95,12,1826.30,407.70,94.00,111.33,1,-1,-1,-1
95,14,1046.32,321.70,198.80,162.88,1,-1,-1,-1
95,15,155.09,1032.26,157.80,47.70,1,-1,-1,-1
96,7,1631.27,115.14,103.83,75.10,1,-1,-1,-1
96,12,1824.13,399.64,95.07,128.50,1,-1,-1,-1
96,14,1048.14,320.04,197.83,160.47,1,-1,-1,-1
96,15,154.69,1032.26,158.28,47.74,1,-1,-1,-1
97,7,1630.02,114.01,104.02,75.36,1,-1,-1,-1
97,12,1821.09,404.05,98.01,126.76,1,-1,-1,-1
97,14,1051.07,318.32,194.73,159.56,1,-1,-1,-1
97,15,154.78,1032.29,157.83,47.71,1,-1,-1,-1
98,7,1629.42,113.42,104.11,75.52,1,-1,-1,-1
98,12,1820.20,407.50,98.26,124.53,1,-1,-1,-1
98,14,1051.41,317.42,195.05,159.55,1,-1,-1,-1
98,15,154.61,1032.24,158.04,47.78,1,-1,-1,-1
99,7,1634.95,118.84,95.56,68.10,1,-1,-1,-1
99,12,1819.21,407.31,99.26,130.07,1,-1,-1,-1
99,14,1053.65,316.91,188.90,155.98,1,-1,-1,-1
99,15,154.81,1032.25,157.85,47.75,1,-1,-1,-1
100,7,1630.84,115.24,103.20,74.34,1,-1,-1,-1
100,12,1824.11,402.74,93.16,138.08,1,-1,-1,-1
100,14,1056.14,316.63,183.15,153.60,1,-1,-1,-1
100,15,154.94,1032.25,157.56,47.75,1,-1,-1,-1
101,7,1631.51,116.01,102.18,73.87,1,-1,-1,-1
101,14,1057.72,315.29,175.50,153.06,1,-1,-1,-1
101,15,154.79,1032.20,157.31,47.82,1,-1,-1,-1
102,7,1636.69,119.82,94.47,68.07,1,-1,-1,-1
102,14,1057.09,312.55,173.89,154.17,1,-1,-1,-1
102,15,154.21,1032.11,157.38,47.91,1,-1,-1,-1
103,7,1636.22,120.12,96.01,68.37,1,-1,-1,-1
103,14,1057.91,311.51,169.77,152.16,1,-1,-1,-1
104,7,1636.76,120.37,95.48,68.39,1,-1,-1,-1
104,14,1058.60,320.57,170.85,140.26,1,-1,-1,-1
104,15,153.81,1032.20,158.10,47.78,1,-1,-1,-1
105,7,1635.78,120.33,96.85,68.68,1,-1,-1,-1
105,14,1059.87,308.95,172.12,154.53,1,-1,-1,-1
105,17,311.29,118.18,85.80,76.08,1,-1,-1,-1
106,7,1636.19,120.27,96.14,68.79,1,-1,-1,-1
106,14,1060.86,305.48,172.27,153.65,1,-1,-1,-1
106,15,153.24,1032.22,159.68,47.77,1,-1,-1,-1
107,7,1635.45,119.99,97.15,69.57,1,-1,-1,-1
107,14,1061.57,303.53,172.00,153.62,1,-1,-1,-1
107,15,153.14,1032.18,159.96,47.83,1,-1,-1,-1
108,7,1635.18,119.95,97.34,69.69,1,-1,-1,-1
108,14,1061.61,302.78,173.77,152.40,1,-1,-1,-1
108,15,152.55,1032.22,160.86,47.77,1,-1,-1,-1
108,17,311.97,118.00,85.22,75.93,1,-1,-1,-1
109,7,1634.95,120.01,97.51,69.49,1,-1,-1,-1
109,14,1061.86,301.12,177.06,152.84,1,-1,-1,-1
110,7,1635.17,120.05,97.18,69.44,1,-1,-1,-1
110,14,1061.25,299.33,182.23,154.65,1,-1,-1,-1
110,15,156.46,1032.23,155.97,47.76,1,-1,-1,-1
110,17,311.59,117.98,85.86,76.10,1,-1,-1,-1
111,7,1634.99,120.10,97.46,69.40,1,-1,-1,-1
111,14,1063.45,299.79,182.37,152.34,1,-1,-1,-1
111,15,154.79,1032.22,158.58,47.79,1,-1,-1,-1
111,17,311.97,117.83,85.18,76.42,1,-1,-1,-1
112,7,1635.08,120.23,97.39,69.23,1,-1,-1,-1
112,14,1067.36,298.45,179.09,152.07,1,-1,-1,-1
112,15,154.32,1032.17,159.12,47.84,1,-1,-1,-1
113,7,1634.93,120.43,97.63,68.73,1,-1,-1,-1
113,14,1068.09,296.34,185.96,150.54,1,-1,-1,-1
113,15,154.63,1032.16,158.45,47.85,1,-1,-1,-1
113,17,311.55,117.85,85.68,75.99,1,-1,-1,-1
114,7,1635.93,120.44,96.39,68.62,1,-1,-1,-1
114,14,1070.34,293.66,191.59,149.71,1,-1,-1,-1
114,15,154.46,1032.12,159.00,47.88,1,-1,-1,-1
115,7,1636.19,120.45,96.38,68.55,1,-1,-1,-1
115,14,1081.90,294.42,186.41,145.98,1,-1,-1,-1
115,15,154.69,1032.12,158.62,47.88,1,-1,-1,-1
116,7,1636.35,120.39,96.32,68.60,1,-1,-1,-1
116,14,1092.32,294.05,180.00,143.85,1,-1,-1,-1
116,15,155.23,1032.17,157.96,47.81,1,-1,-1,-1
117,7,1635.76,120.21,97.08,68.92,1,-1,-1,-1
117,14,1098.30,293.43,178.80,143.74,1,-1,-1,-1
117,15,155.49,1032.24,158.09,47.74,1,-1,-1,-1
118,14,1105.02,293.57,173.55,141.95,1,-1,-1,-1
118,15,156.00,1032.29,157.72,47.69,1,-1,-1,-1
119,14,1106.58,293.35,173.39,141.97,1,-1,-1,-1
119,15,156.44,1032.36,157.51,47.63,1,-1,-1,-1
120,7,1629.99,115.36,104.91,76.46,1,-1,-1,-1
120,14,1113.06,292.03,169.45,141.78,1,-1,-1,-1
120,15,156.08,1032.53,157.21,47.43,1,-1,-1,-1
120,17,311.27,117.87,85.89,76.48,1,-1,-1,-1
121,7,1629.81,115.39,104.65,76.27,1,-1,-1,-1
121,14,1119.30,289.82,169.43,144.28,1,-1,-1,-1
121,15,155.37,1032.55,157.68,47.46,1,-1,-1,-1
121,17,311.14,117.95,86.10,76.33,1,-1,-1,-1
122,7,1629.85,115.41,104.43,76.10,1,-1,-1,-1
122,14,1127.13,290.50,175.44,142.72,1,-1,-1,-1
122,15,155.01,1032.53,157.49,47.50,1,-1,-1,-1
122,17,311.32,117.98,85.92,76.18,1,-1,-1,-1
122,18,1522.50,119.67,92.85,69.70,1,-1,-1,-1
123,7,1632.92,119.29,99.15,70.14,1,-1,-1,-1
123,14,1132.53,290.61,175.86,142.71,1,-1,-1,-1
123,15,154.94,1032.52,157.35,47.50,1,-1,-1,-1
123,17,309.74,117.34,87.54,77.47,1,-1,-1,-1
123,18,1522.10,119.36,93.15,69.75,1,-1,-1,-1
124,7,1633.34,119.87,98.97,70.06,1,-1,-1,-1
124,14,1144.88,289.83,172.31,143.04,1,-1,-1,-1
124,15,153.69,1032.44,158.78,47.59,1,-1,-1,-1
124,17,311.00,117.86,85.82,76.24,1,-1,-1,-1
124,18,1521.69,118.82,93.15,69.93,1,-1,-1,-1
125,7,1633.37,120.15,99.22,69.88,1,-1,-1,-1
125,14,1152.40,289.05,173.76,144.54,1,-1,-1,-1
125,15,146.64,1032.16,167.46,47.92,1,-1,-1,-1
125,17,311.21,117.74,85.77,76.14,1,-1,-1,-1
126,7,1633.55,120.26,99.04,69.77,1,-1,-1,-1
126,14,1159.02,290.25,177.71,141.35,1,-1,-1,-1
126,15,157.65,1032.47,152.75,47.45,1,-1,-1,-1
126,17,311.14,117.63,86.05,76.06,1,-1,-1,-1
127,7,1634.08,120.25,98.39,69.84,1,-1,-1,-1
127,14,1167.07,289.49,176.50,142.02,1,-1,-1,-1
127,15,155.02,1032.37,158.08,47.63,1,-1,-1,-1
127,17,311.06,117.65,86.10,75.86,1,-1,-1,-1
128,7,1634.39,120.22,98.11,69.89,1,-1,-1,-1
128,14,1175.73,289.79,171.24,140.78,1,-1,-1,-1
128,15,155.53,1032.44,157.41,47.54,1,-1,-1,-1
129,7,1634.41,120.13,98.12,70.16,1,-1,-1,-1
129,14,1182.11,287.99,176.48,144.46,1,-1,-1,-1
129,15,155.44,1032.44,157.31,47.55,1,-1,-1,-1
130,7,1634.63,120.27,97.79,69.79,1,-1,-1,-1
130,14,1191.67,288.34,168.98,143.84,1,-1,-1,-1
130,15,155.22,1032.47,157.32,47.53,1,-1,-1,-1
131,7,1634.74,120.23,97.66,69.82,1,-1,-1,-1
131,14,1201.02,289.23,159.66,143.33,1,-1,-1,-1
131,15,154.70,1032.46,157.65,47.54,1,-1,-1,-1
132,7,1634.53,120.34,98.00,69.44,1,-1,-1,-1
132,14,1210.44,289.19,151.75,142.52,1,-1,-1,-1
132,15,154.89,1032.45,157.10,47.56,1,-1,-1,-1
132,17,311.23,117.70,85.52,75.70,1,-1,-1,-1
133,7,1634.34,120.22,98.20,69.51,1,-1,-1,-1
133,14,1219.21,287.92,141.68,144.90,1,-1,-1,-1
133,15,154.57,1032.39,157.61,47.63,1,-1,-1,-1
133,17,310.87,117.71,86.17,75.77,1,-1,-1,-1
134,7,1634.06,120.13,98.52,69.67,1,-1,-1,-1
134,14,1225.41,286.81,140.86,147.86,1,-1,-1,-1
134,15,154.65,1032.38,157.39,47.63,1,-1,-1,-1
134,17,311.11,117.73,85.84,75.79,1,-1,-1,-1
135,7,1633.71,120.11,98.92,69.62,1,-1,-1,-1
135,14,1227.74,286.91,141.24,147.79,1,-1,-1,-1
135,15,154.37,1032.35,157.46,47.65,1,-1,-1,-1
135,17,311.08,117.75,86.12,75.87,1,-1,-1,-1
136,7,1633.46,120.13,99.13,69.52,1,-1,-1,-1
136,14,1243.40,288.51,131.25,143.15,1,-1,-1,-1
136,15,154.32,1032.31,157.35,47.69,1,-1,-1,-1
136,17,311.40,117.78,85.82,75.83,1,-1,-1,-1
137,7,1633.25,120.12,99.30,69.46,1,-1,-1,-1
137,14,1248.82,288.29,131.39,142.96,1,-1,-1,-1
137,15,154.35,1032.31,157.26,47.69,1,-1,-1,-1
138,7,1633.31,120.11,99.13,69.43,1,-1,-1,-1
138,14,1261.23,285.38,128.98,152.20,1,-1,-1,-1
138,15,154.59,1032.32,156.87,47.67,1,-1,-1,-1
138,17,311.73,117.69,85.45,75.83,1,-1,-1,-1
139,7,1629.97,116.22,104.94,75.23,1,-1,-1,-1
139,14,1282.64,290.86,94.70,138.57,1,-1,-1,-1
139,15,154.79,1032.36,156.72,47.62,1,-1,-1,-1
139,17,311.82,117.70,85.17,75.58,1,-1,-1,-1
139,19,184.95,121.53,88.33,65.19,1,-1,-1,-1
140,7,1630.44,116.28,103.83,74.93,1,-1,-1,-1
140,17,312.33,117.55,84.74,75.78,1,-1,-1,-1
140,19,184.51,121.66,89.00,64.93,1,-1,-1,-1
141,7,1629.53,115.04,105.03,76.53,1,-1,-1,-1
141,17,312.43,117.50,84.70,75.90,1,-1,-1,-1
141,19,184.43,121.78,88.83,64.68,1,-1,-1,-1
141,20,1524.72,119.59,90.11,68.80,1,-1,-1,-1
142,7,1629.94,115.80,104.31,75.58,1,-1,-1,-1
142,14,1303.38,287.47,80.20,139.25,1,-1,-1,-1
142,17,312.43,117.57,84.65,75.62,1,-1,-1,-1
142,19,184.42,121.76,88.41,64.70,1,-1,-1,-1
142,20,1524.82,119.52,89.97,68.96,1,-1,-1,-1
143,14,1310.12,282.91,83.08,138.08,1,-1,-1,-1
143,17,312.50,117.59,84.34,75.42,1,-1,-1,-1
143,19,184.61,121.75,88.07,64.60,1,-1,-1,-1
144,17,311.01,116.89,85.80,77.10,1,-1,-1,-1
144,19,184.30,121.65,88.64,64.70,1,-1,-1,-1
145,17,310.46,116.95,85.97,77.27,1,-1,-1,-1
145,19,184.21,121.60,88.79,64.80,1,-1,-1,-1
146,17,310.35,117.04,85.84,77.26,1,-1,-1,-1
146,19,184.00,121.62,89.05,64.72,1,-1,-1,-1
146,21,1790.11,461.45,130.20,154.96,1,-1,-1,-1
147,17,311.88,117.75,84.06,75.63,1,-1,-1,-1
147,19,183.62,121.66,89.52,64.64,1,-1,-1,-1
148,17,310.75,117.01,85.74,77.28,1,-1,-1,-1
148,19,183.76,121.73,89.20,64.52,1,-1,-1,-1
149,17,310.54,117.12,85.77,77.06,1,-1,-1,-1
149,19,183.37,121.61,89.87,64.88,1,-1,-1,-1
149,21,1774.75,452.89,148.14,150.37,1,-1,-1,-1
150,17,310.55,117.10,85.60,77.03,1,-1,-1,-1
150,19,183.68,121.67,89.48,64.90,1,-1,-1,-1
150,21,1780.99,412.24,136.68,194.18,1,-1,-1,-1
