121,7,871.27,425.25,60.84,47.95,1,-1,-1,-1
122,2,329.56,389.53,139.21,106.65,1,-1,-1,-1
122,3,579.23,197.32,134.79,109.09,1,-1,-1,-1
122,6,730.67,336.86,106.77,112.40,1,-1,-1,-1
122,7,871.84,425.36,61.86,47.99,1,-1,-1,-1
123,2,329.12,390.20,139.83,105.78,1,-1,-1,-1
123,3,582.30,197.41,133.93,108.72,1,-1,-1,-1
123,6,729.74,336.91,104.25,113.14,1,-1,-1,-1
123,7,871.42,426.08,62.50,47.19,1,-1,-1,-1
124,2,326.76,389.38,142.93,107.22,1,-1,-1,-1
124,3,585.34,196.63,132.23,109.77,1,-1,-1,-1
124,7,871.55,426.09,62.29,47.19,1,-1,-1,-1
125,2,327.26,389.73,141.67,106.70,1,-1,-1,-1
125,3,588.77,197.90,129.41,108.20,1,-1,-1,-1
125,7,871.33,426.13,62.70,46.98,1,-1,-1,-1
126,2,323.00,389.23,146.79,107.83,1,-1,-1,-1
126,3,590.38,198.18,131.88,109.04,1,-1,-1,-1
126,7,869.85,426.54,64.77,46.45,1,-1,-1,-1
127,2,321.91,388.46,147.09,108.52,1,-1,-1,-1
127,3,592.19,200.27,133.19,107.25,1,-1,-1,-1
127,7,870.02,424.49,64.73,48.85,1,-1,-1,-1
128,2,322.91,389.13,145.07,107.63,1,-1,-1,-1
128,3,594.00,200.86,132.44,109.73,1,-1,-1,-1
128,7,870.82,425.04,63.34,47.71,1,-1,-1,-1
129,2,320.86,388.79,147.78,108.20,1,-1,-1,-1
129,3,594.95,202.64,133.33,109.17,1,-1,-1,-1
129,7,869.82,423.95,64.35,49.07,1,-1,-1,-1
130,2,322.18,389.13,145.72,107.71,1,-1,-1,-1
130,3,595.56,203.72,134.73,109.76,1,-1,-1,-1
130,7,866.59,417.72,67.73,56.77,1,-1,-1,-1
131,2,321.86,389.02,146.61,108.02,1,-1,-1,-1
131,3,596.46,205.85,132.05,106.19,1,-1,-1,-1
131,7,861.88,413.60,72.55,60.75,1,-1,-1,-1
132,2,322.29,389.17,146.17,107.69,1,-1,-1,-1
132,3,600.96,215.34,127.46,98.27,1,-1,-1,-1
133,2,318.91,388.55,150.67,108.45,1,-1,-1,-1
133,3,597.47,208.60,133.45,111.53,1,-1,-1,-1
133,7,857.40,407.52,72.02,66.89,1,-1,-1,-1
134,2,320.41,388.68,148.01,108.08,1,-1,-1,-1
134,3,596.96,207.98,133.29,111.70,1,-1,-1,-1
134,7,851.93,411.72,70.42,60.91,1,-1,-1,-1
135,2,319.56,388.43,149.38,108.37,1,-1,-1,-1
135,3,596.45,207.17,133.22,112.16,1,-1,-1,-1
135,7,851.61,419.24,66.45,53.12,1,-1,-1,-1
136,2,319.03,387.74,149.94,109.27,1,-1,-1,-1
136,3,596.15,206.71,132.92,112.37,1,-1,-1,-1
136,7,849.73,419.42,68.87,56.34,1,-1,-1,-1
137,3,596.11,206.36,132.22,112.62,1,-1,-1,-1
138,3,596.10,206.27,131.71,112.86,1,-1,-1,-1
138,7,840.17,423.61,70.84,54.20,1,-1,-1,-1
139,2,318.16,387.80,150.58,109.01,1,-1,-1,-1
139,3,596.32,206.77,131.20,112.14,1,-1,-1,-1
140,2,318.63,388.37,149.82,108.21,1,-1,-1,-1
140,3,598.14,207.08,128.83,111.71,1,-1,-1,-1
141,2,317.28,388.26,151.52,108.58,1,-1,-1,-1
141,3,600.36,207.25,126.77,111.21,1,-1,-1,-1
142,2,317.30,388.25,151.08,108.75,1,-1,-1,-1
142,3,602.41,207.31,125.28,110.07,1,-1,-1,-1
143,2,315.21,387.86,153.71,109.40,1,-1,-1,-1
143,3,604.44,207.09,123.75,110.10,1,-1,-1,-1
144,2,317.98,388.29,149.79,108.82,1,-1,-1,-1
144,3,605.45,206.28,123.73,110.01,1,-1,-1,-1
144,8,767.34,291.29,92.62,70.27,1,-1,-1,-1
145,2,314.51,386.99,154.85,110.47,1,-1,-1,-1
145,3,608.33,205.97,120.90,109.02,1,-1,-1,-1
145,8,768.38,282.54,91.06,89.50,1,-1,-1,-1
146,2,314.63,387.25,154.06,109.79,1,-1,-1,-1
146,3,610.21,206.06,120.40,108.69,1,-1,-1,-1
146,8,770.76,285.53,88.01,86.31,1,-1,-1,-1
147,2,313.59,387.06,155.22,110.12,1,-1,-1,-1
147,3,612.07,205.39,121.68,108.21,1,-1,-1,-1
147,8,769.95,289.66,89.69,82.03,1,-1,-1,-1
148,2,313.23,386.58,155.52,110.87,1,-1,-1,-1
148,3,616.63,204.73,118.81,107.12,1,-1,-1,-1
148,8,770.02,291.11,89.48,81.23,1,-1,-1,-1
149,2,314.75,387.45,153.50,109.76,1,-1,-1,-1
149,3,618.56,203.86,119.93,107.36,1,-1,-1,-1
149,8,772.71,291.67,85.44,80.34,1,-1,-1,-1
150,2,316.46,387.85,151.80,109.50,1,-1,-1,-1
150,3,619.62,203.51,119.93,107.49,1,-1,-1,-1
150,8,773.44,291.46,85.08,80.37,1,-1,-1,-1
151,2,318.49,388.24,149.83,109.00,1,-1,-1,-1
151,3,623.17,203.37,117.23,108.05,1,-1,-1,-1
151,8,773.70,291.27,86.05,78.68,1,-1,-1,-1
152,2,319.71,388.37,149.01,108.91,1,-1,-1,-1
152,3,625.80,203.21,121.04,106.04,1,-1,-1,-1
152,8,771.45,290.30,88.00,79.14,1,-1,-1,-1
152,9,758.59,345.12,169.70,127.87,1,-1,-1,-1
153,2,318.04,388.19,151.43,109.11,1,-1,-1,-1
153,3,629.91,203.25,120.82,105.53,1,-1,-1,-1
154,2,318.65,388.34,150.22,108.76,1,-1,-1,-1
154,3,634.76,202.46,118.59,102.56,1,-1,-1,-1
154,8,766.22,287.09,94.21,99.71,1,-1,-1,-1
154,9,750.96,345.56,183.92,126.69,1,-1,-1,-1
155,2,317.98,388.19,150.95,108.87,1,-1,-1,-1
155,3,637.91,202.61,118.83,100.83,1,-1,-1,-1
155,8,765.71,287.06,95.40,106.03,1,-1,-1,-1
156,2,318.03,388.39,150.64,108.52,1,-1,-1,-1
156,3,642.45,201.22,118.27,102.20,1,-1,-1,-1
156,8,764.85,287.10,100.57,108.36,1,-1,-1,-1
157,2,317.25,387.68,151.68,109.67,1,-1,-1,-1
157,3,645.56,200.74,121.58,103.18,1,-1,-1,-1
157,8,767.30,286.30,97.51,109.56,1,-1,-1,-1
158,2,316.55,387.80,152.53,109.35,1,-1,-1,-1
158,3,650.16,197.94,120.88,107.12,1,-1,-1,-1
158,9,744.89,348.32,145.65,125.49,1,-1,-1,-1
159,2,316.68,387.91,152.21,109.20,1,-1,-1,-1
159,3,654.66,197.34,120.91,106.93,1,-1,-1,-1
160,2,315.80,387.94,153.17,109.16,1,-1,-1,-1
160,3,658.71,196.22,120.20,107.75,1,-1,-1,-1
161,2,316.83,388.11,151.56,108.95,1,-1,-1,-1
161,3,665.17,196.67,116.06,106.10,1,-1,-1,-1
162,2,315.86,388.14,153.08,109.09,1,-1,-1,-1
162,3,667.66,195.21,120.67,108.64,1,-1,-1,-1
163,2,317.79,388.61,150.27,108.51,1,-1,-1,-1
163,3,670.98,194.66,127.78,109.35,1,-1,-1,-1
164,2,319.39,388.81,148.64,108.36,1,-1,-1,-1
164,3,679.17,194.10,114.84,109.96,1,-1,-1,-1
165,2,319.37,388.80,149.27,108.41,1,-1,-1,-1
165,3,679.84,194.10,127.81,109.50,1,-1,-1,-1
166,2,317.80,388.07,151.25,109.25,1,-1,-1,-1
166,3,686.42,194.59,130.20,108.73,1,-1,-1,-1
167,2,317.89,388.25,150.68,108.80,1,-1,-1,-1
167,3,690.07,194.65,130.30,108.84,1,-1,-1,-1
168,2,318.37,388.28,149.98,108.87,1,-1,-1,-1
168,3,694.00,194.54,126.45,109.31,1,-1,-1,-1
169,2,322.13,389.07,145.71,107.84,1,-1,-1,-1
169,3,699.86,194.81,121.09,105.12,1,-1,-1,-1
170,2,324.14,389.69,144.34,107.19,1,-1,-1,-1
170,3,706.91,195.40,119.36,97.71,1,-1,-1,-1
171,2,324.95,389.96,144.18,106.97,1,-1,-1,-1
171,3,710.11,192.31,122.82,103.26,1,-1,-1,-1
172,2,323.79,389.85,145.96,107.43,1,-1,-1,-1
172,3,716.23,193.93,119.48,95.54,1,-1,-1,-1
173,2,323.88,390.06,145.49,107.13,1,-1,-1,-1
173,3,720.67,192.62,118.41,96.67,1,-1,-1,-1
174,2,323.26,390.06,146.09,107.14,1,-1,-1,-1
174,3,726.19,192.79,114.06,93.79,1,-1,-1,-1
175,2,321.57,389.95,147.87,107.18,1,-1,-1,-1
175,3,729.84,191.51,115.04,94.01,1,-1,-1,-1
176,2,319.37,389.68,150.07,107.51,1,-1,-1,-1
176,3,732.51,191.37,119.30,97.30,1,-1,-1,-1
177,2,317.21,388.93,152.14,108.51,1,-1,-1,-1
177,3,738.25,192.84,116.25,99.94,1,-1,-1,-1
178,2,315.73,388.73,153.19,108.65,1,-1,-1,-1
178,3,741.97,194.74,115.55,98.82,1,-1,-1,-1
179,2,314.67,388.21,153.98,109.24,1,-1,-1,-1
180,2,315.38,387.73,152.75,109.67,1,-1,-1,-1
180,3,750.14,193.90,109.93,96.45,1,-1,-1,-1
181,2,316.57,387.58,151.64,109.77,1,-1,-1,-1
181,3,751.65,193.55,110.77,96.37,1,-1,-1,-1
182,2,316.43,387.42,152.37,109.95,1,-1,-1,-1
182,3,753.17,192.91,111.84,98.14,1,-1,-1,-1
183,2,315.86,386.89,153.27,110.71,1,-1,-1,-1
183,3,757.19,193.34,109.09,98.30,1,-1,-1,-1
184,2,314.82,386.85,154.41,110.59,1,-1,-1,-1
185,2,317.07,387.00,151.17,110.52,1,-1,-1,-1
186,2,318.30,387.52,150.07,109.87,1,-1,-1,-1
187,2,315.22,386.69,154.50,111.30,1,-1,-1,-1
188,2,318.05,387.53,150.16,109.96,1,-1,-1,-1
189,2,318.26,387.64,150.40,109.97,1,-1,-1,-1
190,2,320.34,388.18,147.96,109.33,1,-1,-1,-1
191,2,320.90,388.32,147.83,109.29,1,-1,-1,-1
191,10,739.55,397.00,87.16,78.98,1,-1,-1,-1
192,2,320.83,388.54,148.20,109.11,1,-1,-1,-1
193,2,323.02,388.77,145.41,108.86,1,-1,-1,-1
193,10,719.19,367.99,139.30,125.31,1,-1,-1,-1
194,2,322.12,388.61,147.06,109.15,1,-1,-1,-1
194,10,728.04,359.01,139.12,125.24,1,-1,-1,-1
195,2,323.75,388.85,144.85,108.83,1,-1,-1,-1
195,10,732.76,350.97,147.82,125.23,1,-1,-1,-1
196,2,323.55,388.72,145.42,109.05,1,-1,-1,-1
197,2,323.46,388.64,145.54,109.14,1,-1,-1,-1
197,10,732.46,345.43,136.56,125.09,1,-1,-1,-1
198,2,323.56,388.65,145.36,109.12,1,-1,-1,-1
199,2,323.51,388.64,145.39,109.10,1,-1,-1,-1
200,2,329.28,389.96,138.09,106.91,1,-1,-1,-1
200,10,766.28,310.50,102.02,95.92,1,-1,-1,-1
201,2,330.77,390.20,137.68,106.80,1,-1,-1,-1
201,10,721.08,322.37,182.58,128.10,1,-1,-1,-1
202,2,331.57,390.44,137.69,106.76,1,-1,-1,-1
202,10,719.23,336.88,176.60,129.31,1,-1,-1,-1
203,2,331.92,390.12,137.67,107.39,1,-1,-1,-1
203,10,716.53,345.60,170.03,128.88,1,-1,-1,-1
204,2,331.53,390.17,138.14,107.15,1,-1,-1,-1
204,10,712.88,308.76,169.14,180.94,1,-1,-1,-1
205,2,331.41,390.49,137.95,106.55,1,-1,-1,-1
205,10,717.44,300.28,154.00,183.62,1,-1,-1,-1
206,2,330.85,390.37,138.45,106.64,1,-1,-1,-1
206,10,715.73,336.80,147.30,133.47,1,-1,-1,-1
207,2,330.17,390.32,139.06,106.62,1,-1,-1,-1
208,2,329.00,390.41,139.88,106.34,1,-1,-1,-1
208,10,731.54,307.91,178.22,139.16,1,-1,-1,-1
209,2,329.57,390.80,138.47,105.63,1,-1,-1,-1
209,10,738.32,294.21,183.79,145.82,1,-1,-1,-1
210,2,330.03,390.70,137.80,105.78,1,-1,-1,-1
211,2,330.11,390.83,137.81,105.58,1,-1,-1,-1
212,2,330.36,390.88,137.82,105.71,1,-1,-1,-1
213,2,330.89,390.96,137.43,105.88,1,-1,-1,-1
214,2,330.70,391.10,137.89,105.60,1,-1,-1,-1
215,2,331.39,391.19,137.10,105.57,1,-1,-1,-1
216,2,330.92,391.04,137.85,105.66,1,-1,-1,-1
217,2,330.68,390.54,138.01,106.28,1,-1,-1,-1
217,10,877.00,217.85,105.78,105.64,1,-1,-1,-1
217,11,732.60,335.61,76.47,62.24,1,-1,-1,-1
218,2,330.26,390.18,138.37,106.49,1,-1,-1,-1
218,10,885.56,212.82,101.68,104.65,1,-1,-1,-1
218,11,723.81,333.95,92.31,65.25,1,-1,-1,-1
219,2,330.67,390.40,137.53,106.04,1,-1,-1,-1
219,11,724.87,333.64,86.71,64.50,1,-1,-1,-1
220,2,330.63,390.39,137.75,106.28,1,-1,-1,-1
220,11,721.43,331.34,86.98,66.16,1,-1,-1,-1
221,2,329.63,390.19,139.17,106.70,1,-1,-1,-1
221,11,717.99,329.82,90.33,67.47,1,-1,-1,-1
222,2,329.94,390.29,138.39,106.48,1,-1,-1,-1
222,11,716.94,330.31,90.03,65.45,1,-1,-1,-1
223,2,330.42,390.51,137.82,106.11,1,-1,-1,-1
223,12,841.87,302.31,52.16,54.22,1,-1,-1,-1
224,2,330.32,390.31,138.36,106.48,1,-1,-1,-1
224,12,841.31,301.99,53.23,54.87,1,-1,-1,-1
224,13,695.83,388.11,74.78,69.08,1,-1,-1,-1
225,2,331.08,390.53,137.33,106.06,1,-1,-1,-1
225,13,696.87,389.59,72.89,66.28,1,-1,-1,-1
226,2,332.05,390.42,136.12,106.14,1,-1,-1,-1
226,13,696.43,389.78,74.25,66.37,1,-1,-1,-1
227,2,332.47,390.47,135.67,105.94,1,-1,-1,-1
227,14,239.23,397.61,119.01,101.39,1,-1,-1,-1
227,15,858.17,412.72,62.27,49.89,1,-1,-1,-1
228,2,332.68,390.58,135.73,105.84,1,-1,-1,-1
229,2,332.91,390.73,135.36,105.63,1,-1,-1,-1
229,16,927.89,251.06,102.89,74.40,1,-1,-1,-1
230,2,332.14,390.61,136.53,105.89,1,-1,-1,-1
230,11,719.47,329.09,88.45,63.34,1,-1,-1,-1
230,15,859.97,416.78,63.66,42.69,1,-1,-1,-1
231,2,335.67,390.35,123.67,105.96,1,-1,-1,-1
231,11,719.23,328.55,90.37,65.59,1,-1,-1,-1
231,16,933.78,248.69,89.96,79.88,1,-1,-1,-1
232,2,334.10,390.16,124.24,106.14,1,-1,-1,-1
232,11,719.67,328.90,90.70,65.71,1,-1,-1,-1
232,15,867.11,415.37,61.89,44.13,1,-1,-1,-1
232,16,934.36,250.21,89.22,78.50,1,-1,-1,-1
233,2,333.89,390.29,122.25,105.87,1,-1,-1,-1
233,11,718.65,329.75,92.42,65.56,1,-1,-1,-1
234,2,329.06,390.92,136.34,105.34,1,-1,-1,-1
235,2,330.16,391.08,136.63,105.35,1,-1,-1,-1
235,11,720.91,330.22,92.14,64.18,1,-1,-1,-1
236,2,330.70,391.13,136.80,105.42,1,-1,-1,-1
236,11,730.67,330.07,81.62,64.93,1,-1,-1,-1
237,2,330.25,391.06,138.12,105.62,1,-1,-1,-1
237,11,735.76,330.63,79.74,64.48,1,-1,-1,-1
238,2,330.10,391.00,138.21,105.64,1,-1,-1,-1
238,11,738.58,331.22,78.37,63.70,1,-1,-1,-1
239,2,330.03,391.07,138.30,105.55,1,-1,-1,-1
239,11,737.51,331.55,82.39,62.87,1,-1,-1,-1
239,16,956.49,278.97,138.17,94.31,1,-1,-1,-1
240,2,330.92,391.02,137.16,105.63,1,-1,-1,-1
240,11,738.57,331.54,82.14,63.57,1,-1,-1,-1
241,2,330.28,390.92,138.41,105.78,1,-1,-1,-1
241,11,743.79,331.82,77.08,63.83,1,-1,-1,-1
242,2,330.16,390.92,138.63,105.74,1,-1,-1,-1
242,11,747.75,332.20,75.35,63.88,1,-1,-1,-1
243,2,328.99,390.84,139.63,105.70,1,-1,-1,-1
243,11,750.26,332.51,74.39,63.74,1,-1,-1,-1
244,2,329.06,390.83,138.96,105.52,1,-1,-1,-1
244,11,750.73,332.44,74.90,63.84,1,-1,-1,-1
245,2,328.83,390.68,138.94,105.63,1,-1,-1,-1
245,11,750.24,332.30,76.25,64.09,1,-1,-1,-1
246,2,328.69,390.63,139.28,105.63,1,-1,-1,-1
246,11,749.80,332.15,77.12,64.10,1,-1,-1,-1
247,2,329.35,390.50,138.70,105.79,1,-1,-1,-1
247,11,750.80,332.10,76.06,63.59,1,-1,-1,-1
248,2,328.94,390.44,139.55,105.84,1,-1,-1,-1
248,11,751.08,332.11,76.30,63.06,1,-1,-1,-1
249,2,329.61,390.44,138.41,105.82,1,-1,-1,-1
249,11,751.80,331.98,75.88,63.04,1,-1,-1,-1
250,2,329.83,390.56,138.22,105.69,1,-1,-1,-1
250,11,753.10,331.99,74.41,63.24,1,-1,-1,-1
251,2,330.81,390.80,136.81,105.34,1,-1,-1,-1
251,11,752.25,331.74,75.30,63.80,1,-1,-1,-1
252,2,337.93,391.00,112.65,104.31,1,-1,-1,-1
252,11,751.85,331.85,75.46,63.79,1,-1,-1,-1
253,2,335.26,390.69,112.58,104.52,1,-1,-1,-1
253,11,750.88,331.74,76.18,64.11,1,-1,-1,-1
253,17,939.57,268.46,101.87,80.86,1,-1,-1,-1
254,2,327.35,390.82,135.43,104.86,1,-1,-1,-1
254,11,750.62,331.82,76.03,64.06,1,-1,-1,-1
254,17,938.78,268.73,102.87,80.22,1,-1,-1,-1
255,2,330.08,391.05,134.86,104.72,1,-1,-1,-1
255,11,750.76,332.12,75.26,63.70,1,-1,-1,-1
256,2,330.93,390.92,135.83,104.96,1,-1,-1,-1
256,11,750.39,331.96,75.81,64.02,1,-1,-1,-1
257,2,331.88,390.87,135.10,104.95,1,-1,-1,-1
257,11,750.13,332.04,76.09,63.97,1,-1,-1,-1
258,2,332.55,390.99,134.77,104.90,1,-1,-1,-1
258,11,750.79,331.98,75.49,64.10,1,-1,-1,-1
258,17,922.52,269.04,106.06,76.82,1,-1,-1,-1
259,2,333.33,391.30,132.88,104.44,1,-1,-1,-1
259,11,751.65,331.94,75.02,63.94,1,-1,-1,-1
259,17,918.48,269.75,90.77,71.39,1,-1,-1,-1
260,2,333.39,391.41,132.01,104.16,1,-1,-1,-1
260,11,752.90,332.00,74.61,63.33,1,-1,-1,-1
261,2,333.15,391.59,133.12,104.18,1,-1,-1,-1
261,11,745.61,331.77,84.68,63.21,1,-1,-1,-1
262,2,333.21,391.60,133.38,104.30,1,-1,-1,-1
262,11,751.72,332.29,75.22,62.05,1,-1,-1,-1
262,18,239.08,396.61,120.11,102.31,1,-1,-1,-1
263,2,333.16,391.54,133.68,104.43,1,-1,-1,-1
263,11,752.22,332.24,76.45,62.28,1,-1,-1,-1
264,2,332.42,391.56,134.47,104.22,1,-1,-1,-1
264,11,751.41,332.24,78.27,62.53,1,-1,-1,-1
265,2,332.48,391.64,133.60,103.95,1,-1,-1,-1
265,11,748.18,332.24,81.98,62.83,1,-1,-1,-1
265,18,236.25,392.27,128.31,108.41,1,-1,-1,-1
266,2,332.44,391.55,133.34,104.06,1,-1,-1,-1
266,11,723.13,331.95,113.63,64.92,1,-1,-1,-1
266,17,877.32,230.51,165.48,114.71,1,-1,-1,-1
266,18,237.13,390.83,129.03,108.85,1,-1,-1,-1
267,2,332.90,391.49,133.32,104.42,1,-1,-1,-1
267,17,867.23,229.89,174.50,112.27,1,-1,-1,-1
267,18,237.81,390.25,129.12,108.72,1,-1,-1,-1
267,19,762.99,420.97,51.96,47.89,1,-1,-1,-1
268,2,332.67,391.50,134.43,104.47,1,-1,-1,-1
268,17,878.09,229.66,116.24,110.76,1,-1,-1,-1
268,18,238.08,389.51,129.39,109.29,1,-1,-1,-1
269,2,332.40,391.46,135.23,104.57,1,-1,-1,-1
269,17,868.03,229.35,116.22,111.05,1,-1,-1,-1
269,18,238.19,389.17,129.74,109.54,1,-1,-1,-1
269,19,763.16,421.13,51.80,47.75,1,-1,-1,-1
270,2,331.22,391.24,136.53,104.66,1,-1,-1,-1
270,11,720.71,332.94,109.12,65.73,1,-1,-1,-1
270,17,853.11,228.74,167.71,114.31,1,-1,-1,-1
271,2,332.02,391.27,135.20,104.53,1,-1,-1,-1
271,11,714.98,332.98,115.87,66.62,1,-1,-1,-1
271,17,870.55,231.73,117.07,108.91,1,-1,-1,-1
272,2,330.58,390.88,137.10,105.07,1,-1,-1,-1
272,11,721.68,333.50,105.96,66.81,1,-1,-1,-1
272,17,864.71,232.13,117.66,108.36,1,-1,-1,-1
273,2,331.19,391.15,136.28,104.86,1,-1,-1,-1
273,11,728.10,334.57,97.92,63.93,1,-1,-1,-1
273,17,859.57,231.58,119.77,108.85,1,-1,-1,-1
274,2,330.56,391.05,137.26,105.17,1,-1,-1,-1
274,11,716.20,332.38,112.32,70.67,1,-1,-1,-1
274,17,857.53,231.77,119.44,106.74,1,-1,-1,-1
275,2,331.67,391.43,135.96,104.66,1,-1,-1,-1
275,11,719.07,334.58,104.72,65.72,1,-1,-1,-1
275,17,857.56,231.14,113.86,108.41,1,-1,-1,-1
276,2,257.68,388.94,230.09,110.04,1,-1,-1,-1
276,11,741.65,336.19,76.24,63.09,1,-1,-1,-1
276,17,856.05,231.43,113.56,107.63,1,-1,-1,-1
276,20,934.82,289.08,72.84,77.97,1,-1,-1,-1
277,2,316.55,391.72,136.11,104.49,1,-1,-1,-1
277,11,745.62,336.12,77.29,63.31,1,-1,-1,-1
277,17,854.80,232.96,114.89,104.30,1,-1,-1,-1
278,2,323.61,391.50,137.49,104.64,1,-1,-1,-1
278,11,748.16,336.50,76.72,62.75,1,-1,-1,-1
278,17,853.60,230.82,119.60,107.28,1,-1,-1,-1
278,20,935.82,286.28,69.50,81.09,1,-1,-1,-1
279,2,329.09,391.52,136.27,104.48,1,-1,-1,-1
279,11,749.07,336.57,76.51,62.66,1,-1,-1,-1
279,17,856.03,233.84,110.23,104.18,1,-1,-1,-1
279,20,933.42,283.38,73.24,81.99,1,-1,-1,-1
280,2,330.98,391.33,137.13,104.65,1,-1,-1,-1
280,11,747.38,335.14,77.81,63.15,1,-1,-1,-1
280,17,857.26,245.15,97.91,90.47,1,-1,-1,-1
280,20,930.93,280.10,78.30,83.29,1,-1,-1,-1
281,2,331.90,391.23,137.23,104.76,1,-1,-1,-1
281,11,746.49,334.38,77.93,63.18,1,-1,-1,-1
281,17,854.81,247.91,97.91,89.89,1,-1,-1,-1
281,20,930.97,278.59,78.52,83.29,1,-1,-1,-1
282,2,331.79,391.13,137.82,105.13,1,-1,-1,-1
282,11,746.03,333.86,77.85,63.48,1,-1,-1,-1
282,17,851.47,233.98,108.37,106.89,1,-1,-1,-1
283,2,330.75,391.03,138.67,105.28,1,-1,-1,-1
283,11,745.70,333.72,78.04,63.33,1,-1,-1,-1
283,17,852.10,230.04,109.17,108.52,1,-1,-1,-1
284,2,258.19,388.55,230.15,110.50,1,-1,-1,-1
284,11,745.82,333.64,77.67,63.45,1,-1,-1,-1
284,17,848.85,227.96,114.85,107.61,1,-1,-1,-1
285,2,315.35,391.19,137.61,105.12,1,-1,-1,-1
285,11,745.85,333.56,77.84,64.50,1,-1,-1,-1
285,17,848.98,239.96,104.58,88.73,1,-1,-1,-1
286,2,250.39,388.80,229.99,110.16,1,-1,-1,-1
286,11,744.63,333.15,79.87,67.96,1,-1,-1,-1
286,17,846.62,238.77,100.97,89.71,1,-1,-1,-1
287,2,239.94,388.98,230.05,110.04,1,-1,-1,-1
287,11,726.71,334.29,103.54,65.87,1,-1,-1,-1
287,17,841.22,232.62,113.85,98.68,1,-1,-1,-1
288,2,235.13,389.13,230.31,109.99,1,-1,-1,-1
288,11,735.52,334.42,87.83,67.38,1,-1,-1,-1
288,17,839.72,227.18,118.31,99.21,1,-1,-1,-1
289,2,306.67,391.25,137.99,105.23,1,-1,-1,-1
289,11,740.78,335.16,83.36,66.96,1,-1,-1,-1
289,17,839.20,223.40,117.20,100.91,1,-1,-1,-1
290,2,249.33,388.95,230.43,110.08,1,-1,-1,-1
290,11,726.13,334.28,103.48,71.97,1,-1,-1,-1
290,17,836.86,221.72,119.09,101.76,1,-1,-1,-1
290,19,756.76,415.76,63.79,57.27,1,-1,-1,-1
291,2,316.59,391.56,135.87,104.83,1,-1,-1,-1
291,11,714.51,334.81,114.74,75.08,1,-1,-1,-1
291,17,835.02,220.65,118.53,103.27,1,-1,-1,-1
291,19,755.56,415.49,66.05,58.11,1,-1,-1,-1
292,2,327.80,391.58,136.20,104.91,1,-1,-1,-1
292,11,733.97,338.09,83.57,68.85,1,-1,-1,-1
292,17,832.81,220.78,119.12,102.75,1,-1,-1,-1
292,19,755.96,414.18,66.10,60.66,1,-1,-1,-1
293,2,333.05,391.46,136.99,105.11,1,-1,-1,-1
293,11,736.66,337.95,83.54,68.89,1,-1,-1,-1
293,17,831.92,220.84,119.16,102.93,1,-1,-1,-1
293,19,756.20,414.13,66.06,60.69,1,-1,-1,-1
294,2,334.32,391.44,137.73,105.10,1,-1,-1,-1
294,11,738.53,337.67,82.94,69.01,1,-1,-1,-1
294,17,829.95,219.90,120.10,103.14,1,-1,-1,-1
295,2,334.01,391.35,138.02,105.17,1,-1,-1,-1
296,2,333.48,391.28,137.72,105.36,1,-1,-1,-1
297,2,331.77,390.88,138.85,106.16,1,-1,-1,-1
297,17,819.77,217.98,123.34,110.40,1,-1,-1,-1
298,2,258.50,389.42,230.54,109.61,1,-1,-1,-1
299,2,315.00,390.95,138.83,106.26,1,-1,-1,-1
300,2,322.54,390.81,138.94,106.25,1,-1,-1,-1
300,11,775.16,300.75,126.23,143.66,1,-1,-1,-1
